target_id	length	eff_length	est_counts	tpm
g7469.t1	3531	3336.74	184	3.40961
g7470.t1	249	94.5639	0	0
g7471.t1	3027	2832.74	77	1.68071
g7472.t1	1488	1293.74	0	0
g7473.t1	1878	1683.74	0	0
g7475.t1	1440	1245.74	0	0
g7476.t1	2175	1980.74	0	0
g7478.t1	1650	1455.74	52	2.20866
g7479.t1	3246	3051.74	61	1.23592
g7480.t1	1455	1260.74	0	0
g7481.t1	930	735.74	14	1.17656
g7482.t1	390	206.967	19	5.67625
g7483.t1	1233	1038.74	0	0
g7484.t1	2916	2721.74	269	6.11103
g7485.t1	1089	894.74	5	0.345527
g7486.t1	5244	5049.74	201	2.46114
g7487.t1	1092	897.74	20	1.37749
g7488.t1	1296	1101.74	4215	236.553
g7489.t1	2499	2304.74	138	3.70225
g7490.t1	684	490.067	11	1.38786
g7491.t1	1137	942.74	1	0.0655869
g7492.t1	1746	1551.74	0	0
g7493.t1	918	723.74	0	0
g7494.t1	660	466.067	0	0
g7495.t1	8019	7824.74	3	0.0237061
g7496.t1	219	74.0106	1	0.83544
g7497.t1	3342	3147.74	28	0.550007
g7498.t1	1356	1161.74	50	2.66115
g7499.t1	2661	2466.74	22	0.551453
g7500.t1	2481	2286.74	25	0.675978
g7501.t1	666	472.067	121	15.8486
g7502.t1	954	759.74	5	0.406925
g7503.t1	534	342.325	87	15.7141
g7504.t1	1170	975.74	32	2.0278
g7505.t1	1986	1791.74	2	0.0690183
g7506.t1	2955	2760.74	5	0.111983
g7507.t1	321	148.146	36	15.0253
g7508.t1	411	225.847	3.30936	0.906021
g7510.t1	2067	1872.74	226	7.46174
g7511.t1	2418	2223.74	27	0.750739
g7512.t1	1851	1656.74	1	0.0373211
g7513.t1	954	759.74	32.175	2.61856
g7514.t1	2175	1980.74	7	0.218514
g7515.t1	819	624.74	0	0
g7516.t1	3861	3666.74	0	0
g7517.t1	2088	1893.74	35	1.14276
g7518.t1	4725	4530.74	1	0.0136471
g7519.t1	3642	3447.74	22	0.394546
g7520.t1	1011	816.74	421	31.8719
g7521.t1	1155	960.74	142	9.13885
g7522.t1	375	193.723	1	0.319175
g7523.t1	1029	834.74	0	0
g7525.t1	1656	1461.74	0	0
g7526.t1	2193	1998.74	0	0
g7527.t1	936	741.74	89	7.41903
g7528.t1	1296	1101.74	28	1.5714
g7529.t1	1374	1179.74	49	2.56814
g7531.t1	2040	1845.74	55	1.84247
g7532.t1	2280	2085.74	454	13.4588
g7533.t1	1338	1143.74	56	3.0274
g7534.t1	3027	2832.74	11	0.240102
g7535.t1	1677	1482.74	254	10.592
g7536.t1	1044	849.74	103	7.4948
g7537.t1	969	774.74	1	0.0798092
g7538.t1	2013	1818.74	4	0.135987
g7540.t1	2445	2250.74	16	0.439545
g7542.t1	1461	1266.74	29	1.41553
g7543.t1	4431	4236.74	0	0
g7545.t1	1437	1242.74	22	1.09459
g7546.t1	750	555.86	159	17.6865
g7547.t1	576	383.134	101	16.2997
g7548.t1	1209	1014.74	0	0
g7549.t1	1191	996.74	0	0
g7550.t1	1266	1071.74	1	0.0576925
g7551.t1	252	96.6682	0	0
g7552.t1	2661	2466.74	32	0.802113
g7553.t1	1254	1059.74	494	28.8228
g7554.t1	1359	1164.74	15	0.79629
g7555.t1	4614	4419.74	0	0
g7556.t1	1119	924.74	0	0
g7557.t1	684	490.067	0	0
g7558.t1	4173	3978.74	22	0.34189
g7559.t1	420	233.972	0	0
g7560.t1	486	295.637	2	0.418292
g7561.t1	2586	2391.74	50	1.2926
g7562.t1	750	555.86	151	16.7966
g7564.t1	1266	1071.74	16	0.923081
g7565.t1	2007	1812.74	1	0.0341094
g7566.t1	1554	1359.74	135	6.13885
g7567.t1	1842	1647.74	2	0.0750499
g7568.t1	471	281.216	0	0
g7569.t1	1281	1086.74	4	0.227585
g7570.t1	642	448.342	0	0
g7571.t1	1116	921.74	2.63231	0.176578
g7573.t1	1161	966.74	51	3.26189
g7574.t1	1005	810.74	13	0.99145
g7575.t1	927	732.74	0	0
g7576.t1	573	380.21	0	0
g7577.t1	1659	1464.74	0	0
g7578.t1	729	534.913	13	1.50269
g7579.t1	1917	1722.74	67	2.40472
g7581.t1	1038	843.74	0	0
g7584.t1	351	173.03	779	278.372
g7585.t1	1449	1254.74	0	0
g7586.t1	3018	2823.74	51	1.11675
g7587.t1	732	537.86	0	0
g7588.t1	2235	2040.74	99	2.99955
g7590.t1	2739	2544.74	5	0.121489
g7591.t1	819	624.74	9	0.890743
g7592.t1	1680	1485.74	0	0
g7593.t1	1152	957.74	49	3.16342
g7594.t1	402	217.694	0	0
g7595.t1	285	120.635	3	1.53764
g7596.t1	588	394.977	3	0.469633
g7597.t1	450	261.477	0	0
g7598.t1	450	261.477	18	4.25645
g7599.t1	2067	1872.74	12	0.396199
g7600.t1	1155	960.74	0	0
g7601.t1	1035	840.74	230	16.9151
g7602.t1	4620	4425.74	30	0.419126
g7603.t1	918	723.74	30	2.563
g7604.t1	534	342.325	0	0
g7605.t1	1431	1236.74	27	1.34988
g7606.t1	1416	1221.74	24	1.21462
g7607.t1	3645	3450.74	0	0
g7608.t1	1590	1395.74	1	0.0443001
g7609.t1	678	484.067	0	0
g7610.t1	1431	1236.74	81	4.04963
g7611.t1	378	196.376	0	0
g7612.t1	1248	1053.74	0	0
g7614.t1	762	567.86	18355	1998.58
g7615.t1	1416	1221.74	91	4.60545
g7616.t1	5556	5361.74	117	1.34924
g7617.t1	390	206.967	120	35.85
g7618.t1	1287	1092.74	9	0.509254
g7619.t1	393	209.664	2	0.589814
g7620.t1	2190	1995.74	158	4.89511
g7621.t1	663	469.067	0	0
g7622.t1	711	516.966	3	0.358813
g7623.t1	960	765.74	30	2.42242
g7626.t1	1341	1146.74	48	2.58813
g7627.t1	435	247.593	12	2.99676
g7628.t1	4257	4062.74	5	0.0760957
g7629.t1	1434	1239.74	0	0
g7630.t1	1218	1023.74	30	1.81193
g7632.t1	1464	1269.74	1	0.0486961
g7633.t1	546	353.87	83	14.5025
g7634.t1	9228	9033.74	53	0.362758
g7635.t1	402	217.694	0	0
g7636.t1	1593	1398.74	100	4.42051
g7637.t1	2943	2748.74	578	13.0018
g7639.t1	1338	1143.74	0	0
g7640.t1	2832	2637.74	0	0
g7641.t1	4092	3897.74	0	0
g7642.t1	831	636.74	111	10.7788
g7643.t1	1131	936.74	1	0.066007
g7651.t1	1290	1095.74	3	0.169287
g7664.t1	1254	1059.74	148	8.63518
g7665.t1	1053	858.74	193	13.8965
g7668.t1	888	693.74	11	0.980404
g7671.t1	1350	1155.74	0	0
g7672.t1	621	427.605	1	0.144599
g7673.t1	546	353.87	0	0
g7685.t1	435	247.593	10	2.4973
g7686.t1	399	214.895	80	23.0183
g7687.t1	4986	4791.74	429	5.53571
g7688.t1	1518	1323.74	31	1.448
g7690.t1	2940	2745.74	87	1.95916
g7691.t1	597	403.938	23	3.52065
g7692.t1	2073	1878.74	9	0.2962
g7693.t1	1191	996.74	8	0.496269
g7694.t1	1599	1404.74	0	0
g7699.t1	3186	2991.74	31	0.640689
g7701.t1	1104	909.74	73	4.96152
g7702.t1	960	765.74	1	0.0807473
g7703.t1	1476	1281.74	96	4.63106
g7704.t1	1020	825.74	1	0.07488
g7705.t1	13923	13728.7	599	2.69777
g7706.t1	648	454.252	2	0.272234
g7707.t1	1818	1623.74	26	0.99007
g7708.t1	1527	1332.74	1	0.0463942
g7709.t1	3129	2934.74	596	12.557
g7710.t1	1323	1128.74	55	3.01285
g7711.t1	1605	1410.74	4	0.175316
g7712.t1	1305	1110.74	97	5.39968
g7713.t1	585	392.056	21	3.31192
g7716.t1	216	72.1797	0	0
g7721.t1	261	103.097	0	0
g7723.t1	3036	2841.74	0	0
g7724.t1	1632	1437.74	17	0.731101
g7725.t1	891	696.74	0	0
g7726.t1	1227	1032.74	0	0
g7728.t1	1734	1539.74	2	0.0803141
g7730.t1	1470	1275.74	36	1.74482
g7748.t1	465	275.611	5	1.12172
g7749.t1	2733	2538.74	6	0.146131
g7753.t1	2100	1905.74	2	0.0648896
g7754.t1	1314	1119.74	0	0
g7755.t1	1959	1764.74	0	0
g7756.t1	741	546.86	0	0
g7758.t1	2415	2220.74	16	0.445483
g7759.t1	1932	1737.74	31	1.10303
g7760.t1	15477	15282.7	359	1.45245
g7761.t1	1233	1038.74	104	6.19064
g7763.t1	2064	1869.74	0	0
g7767.t1	651	457.252	110	14.8746
g7768.t1	1164	969.74	845	53.8779
g7769.t1	1137	942.74	319	20.9222
g7770.t1	1134	939.74	8599	565.782
g7771.t1	1134	939.74	5742	377.802
g7772.t1	1677	1482.74	76	3.16926
g7773.t1	354	175.566	19	6.69149
g7774.t1	1131	936.74	0	0
g7775.t1	1638	1443.74	1	0.0428272
g7776.t1	603	409.857	0	0
g7777.t1	1326	1131.74	16.3704	0.894382
g7778.t1	402	217.694	53	15.0536
g7779.t1	921	726.74	163	13.8681
g7780.t1	3813	3618.74	47	0.803063
g7782.t1	3888	3693.74	3	0.0502185
g7784.t1	354	175.566	4	1.40873
g7785.t1	1605	1410.74	28	1.22721
g7786.t1	585	392.056	2	0.315421
g7787.t1	1266	1071.74	17	0.980773
g7789.t1	2259	2064.74	1399	41.8949
g7790.t1	2634	2439.74	25	0.633586
g7791.t1	4653	4458.74	52	0.721108
g7793.t1	495	304.275	0	0
g7795.t1	2004	1809.74	130	4.44157
g7798.t1	1521	1326.74	138	6.43135
g7799.t1	360	180.661	3	1.02675
g7800.t1	1347	1152.74	5	0.268193
g7801.t1	594	400.938	1	0.154217
g7802.t1	780	585.86	0	0
g7803.t1	888	693.74	1712	152.586
g7805.t1	1632	1437.74	1	0.043006
g7806.t1	558	365.508	1	0.169166
g7807.t1	1380	1185.74	0	0
g7808.t1	1197	1002.74	16.5	1.01743
g7810.t1	786	591.86	6	0.626818
g7811.t1	1212	1017.74	31.2301	1.89734
g7813.t1	254	97.9994	0	0
g7814.t1	1332	1137.74	2	0.108692
g7815.t1	294	127.106	0	0
g7818.t1	1848	1653.74	3	0.112166
g7819.t1	771	576.86	0	0
g7820.t1	301	132.4	2	0.934008
g7821.t1	702	507.966	0	0
g7822.t1	163	42.0169	0	0
g7823.t1	236	85.3032	0	0
g7825.t1	294	127.106	0	0
g7826.t1	718	523.966	6471.86	763.721
g7827.t1	715	520.966	62	7.35854
g7828.t1	460	270.805	1137	259.605
g7829.t1	809	614.74	0.99759	0.100339
g7830.t1	598	404.897	9.75101	1.48907
g7831.t1	609	415.774	0	0
g7832.t1	230	81.3602	0	0
g7835.t1	744	549.86	13	1.46184
g7836.t1	112	21.2192	1	2.91393
g7838.t1	341	164.637	3	1.12668
g7839.t1	222	76.0342	0	0
g7840.t1	710	515.966	0	0
g7842.t1	1383	1188.74	184	9.57062
g7843.t1	867	672.74	0	0
g7844.t1	3801	3606.74	0	0
g7845.t1	3369	3174.74	252	4.90797
g7846.t1	2580	2385.74	3	0.0777512
g7847.t1	1197	1002.74	0	0
g7848.t1	1332	1137.74	21	1.14126
g7849.t1	1362	1167.74	241	12.7609
g7850.t1	2637	2442.74	81	2.0503
g7851.t1	1608	1413.74	78	3.41141
g7855.t1	609	415.774	0	0
g7856.t1	12132	11937.7	94	0.486872
g7857.t1	660	466.067	0	0
g7858.t1	594	400.938	38.8179	5.98638
g7859.t1	909	714.74	48.2574	4.17469
g7860.t1	816	621.74	60.9247	6.0589
g7861.t1	240	88.0307	10	7.02384
g7862.t1	339	162.955	0	0
g7865.t1	351	173.03	0	0
g7866.t1	1194	999.74	2	0.123695
g7868.t1	1341	1146.74	125	6.73991
g7869.t1	1257	1062.74	3	0.174543
g7871.t1	1755	1560.74	139	5.50672
g7872.t1	5283	5088.74	1	0.0121506
g7873.t1	7956	7761.74	16	0.127459
g7874.t1	576	383.134	14	2.25937
g7875.t1	3054	2859.74	117	2.5297
g7876.t1	2202	2007.74	24	0.739116
g7877.t1	2124	1929.74	24	0.768991
g7878.t1	1104	909.74	835	56.7516
g7879.t1	1293	1098.74	16	0.900397
g7881.t1	1338	1143.74	100	5.40607
g7882.t1	717	522.966	49.9974	5.9113
g7883.t1	2226	2031.74	3	0.0912982
g7884.t1	1887	1692.74	49	1.78984
g7885.t1	261	103.097	300	179.922
g7890.t1	1269	1074.74	6	0.345189
g7892.t1	2439	2244.74	302	8.3186
g7894.t1	1536	1341.74	0	0
g7895.t1	1050	855.74	0	0
g7896.t1	1449	1254.74	4	0.197113
g7897.t1	354	175.566	17	5.98712
g7898.t1	1110	915.74	6	0.405124
g7899.t1	2979	2784.74	317	7.03856
g7900.t1	2709	2514.74	73	1.79489
g7903.t1	582	389.095	94	14.9376
g7904.t1	297	129.386	0	0
g7905.t1	1194	999.74	22	1.36064
g7906.t1	1161	966.74	87	5.5644
g7907.t1	912	717.74	404	34.8035
g7908.t1	1434	1239.74	896	44.6875
g7911.t1	2883	2688.74	174	4.00138
g7912.t1	366	185.754	5	1.66433
g7914.t1	2277	2082.74	43	1.27656
g7915.t1	1668	1473.74	0	0
g7916.t1	600	406.857	536	81.4578
g7917.t1	900	705.74	16	1.40179
g7919.t1	1431	1236.74	54	2.69976
g7921.t1	3612	3417.74	34	0.615105
g7923.t1	2637	2442.74	152	3.84747
g7925.t1	888	693.74	4	0.356511
g7926.t1	3732	3537.74	15	0.262165
g7927.t1	855	660.74	14	1.31011
g7928.t1	861	666.74	0	0
g7929.t1	939	744.74	3	0.249072
g7930.t1	6534	6339.74	25	0.243825
g7931.t1	303	134.053	0	0
g7933.t1	2139	1944.74	6	0.190765
g7935.t1	2895	2700.74	304	6.95985
g7936.t1	2241	2046.74	0	0
g7938.t1	513	321.898	0	0
g7946.t1	996	801.74	0	0
g7954.t1	522	330.7	0	0
g7955.t1	393	209.664	0	0
g7959.t1	1842	1647.74	0	0
g7960.t1	837	642.74	15	1.443
g7961.t1	591	397.938	26	4.03987
g7962.t1	684	490.067	3	0.378508
g7964.t1	705	510.966	475	57.4792
g7966.t1	1404	1209.74	3	0.153334
g7968.t1	1821	1626.74	5	0.190047
g7970.t1	888	693.74	1	0.0891276
g7971.t1	1797	1602.74	13	0.501521
g7973.t1	675	481.067	2	0.25706
g7974.t1	1743	1548.74	0	0
g7975.t1	1323	1128.74	18	0.986024
g7977.t1	1284	1089.74	0	0
g7978.t1	2058	1863.74	0	0
g7979.t1	2736	2541.74	4	0.0973056
g7980.t1	390	206.967	0	0
g7981.t1	765	570.86	64	6.93202
g7982.t1	2466	2271.74	1	0.0272176
g7984.t1	2076	1881.74	20	0.657173
g7985.t1	1452	1257.74	134	6.58754
g7986.t1	1188	993.74	18	1.11998
g7987.t1	765	570.86	1576	170.701
g7988.t1	819	624.74	2	0.197943
g7989.t1	756	561.86	0	0
g7990.t1	6705	6510.74	2	0.0189937
g7992.t1	2973	2778.74	24	0.534038
g7997.t1	771	576.86	4	0.428745
g7999.t1	1551	1356.74	3	0.136721
g8001.t1	8517	8322.74	119	0.884076
g8002.t1	843	648.74	3	0.28593
g8009.t1	1557	1362.74	0	0
g8011.t1	219	74.0106	8	6.68352
g8014.t1	624	430.562	8	1.14885
g8015.t1	912	717.74	13	1.11992
g8016.t1	549	356.835	0	0
g8017.t1	1863	1668.74	22	0.81516
g8018.t1	1200	1005.74	33	2.02879
g8019.t1	2442	2247.74	92	2.53076
g8020.t1	2505	2310.74	74	1.98011
g8021.t1	2943	2748.74	0	0
g8022.t1	2439	2244.74	154	4.24193
g8023.t1	381	199.044	0	0
g8024.t1	228	80.0625	25	19.3072
g8025.t1	687	493.067	128	16.0514
g8026.t1	1536	1341.74	0	0
g8027.t1	333	158.018	32	12.5214
g8028.t1	1521	1326.74	59	2.74964
g8029.t1	1494	1299.74	90481	4304.37
g8030.t1	1536	1341.74	79.0254	3.64173
g8031.t1	1410	1215.74	0	0
g8032.t1	537	345.187	15544	2784.31
g8033.t1	2064	1869.74	1	0.0330695
g8035.t1	2031	1836.74	68	2.28913
g8036.t1	630	436.475	87	12.3245
g8037.t1	792	597.8	78	8.06766
g8038.t1	2115	1920.74	290	9.33552
g8039.t1	948	753.74	0	0
g8040.t1	870	675.74	4	0.366007
g8041.t1	4671	4476.74	75	1.03588
g8042.t1	7137	6942.74	68	0.605602
g8043.t1	2403	2208.74	44.0152	1.23216
g8044.t1	633	439.475	0	0
g8045.t1	1005	810.74	12	0.915185
g8046.t1	276	113.839	0	0
g8048.t1	366	185.754	0	0
g8049.t1	1095	900.74	5	0.343226
g8051.t1	585	392.056	2039.94	321.721
g8053.t1	2142	1947.74	7	0.222216
g8054.t1	321	148.146	627	261.69
g8056.t1	657	463.206	7	0.934401
g8057.t1	255	98.7256	1	0.626296
g8061.t1	786	591.86	3	0.313409
g8062.t1	17850	17655.7	227	0.794967
g8064.t1	10134	9939.74	402	2.50069
g8065.t1	1317	1122.74	23	1.26665
g8066.t1	492	301.397	157	32.2084
g8067.t1	1512	1317.74	28	1.31382
g8068.t1	6825	6630.74	110	1.02575
g8070.t1	1836	1641.74	35	1.31817
g8073.t1	2103	1908.74	0	0
g8078.t1	882	687.74	28	2.51735
g8079.t1	3069	2874.74	6	0.129051
g8081.t1	540	348.118	1	0.177616
g8084.t1	633	439.475	3	0.422081
g8086.t1	1770	1575.74	1	0.0392396
g8090.t1	459	269.805	0	0
g8091.t1	729	534.913	2.39354	0.276672
g8092.t1	1671	1476.74	0	0
g8094.t1	1890	1695.74	0	0
g8096.t1	1335	1140.74	1	0.0542029
g8097.t1	1275	1080.74	3	0.171636
g8098.t1	1767	1572.74	52	2.04435
g8099.t1	1887	1692.74	8	0.292219
g8100.t1	2343	2148.74	5	0.143878
g8101.t1	2172	1977.74	44	1.3756
g8102.t1	1329	1134.74	265	14.4397
g8103.t1	231	81.8567	14	10.5751
g8104.t1	1494	1299.74	45	2.14075
g8105.t1	1761	1566.74	0	0
g8106.t1	846	651.74	0	0
g8107.t1	273	111.8	34	18.8037
g8108.t1	1101	906.74	834	56.8712
g8109.t1	555	362.654	842	143.558
g8110.t1	516	324.865	25.9444	4.93798
g8111.t1	375	193.723	16.0556	5.12456
g8112.t1	2490	2295.74	250	6.73328
g8113.t1	972	777.74	215	17.0928
g8114.t1	5331	5136.74	1	0.0120371
g8115.t1	894	699.74	0	0
g8116.t1	870	675.74	41	3.75157
g8117.t1	1353	1158.74	50	2.66804
g8118.t1	237	86.0277	0	0
g8119.t1	213	70.4977	0	0
g8120.t1	696	502.016	0	0
g8121.t1	564	371.397	3	0.49945
g8122.t1	903	708.74	246	21.4614
g8123.t1	1419	1224.74	104	5.25047
g8124.t1	525	333.7	0	0
g8125.t1	525	333.7	0	0
g8126.t1	303	134.053	0	0
g8127.t1	303	134.053	0	0
g8128.t1	4926	4731.74	1	0.0130674
g8129.t1	963	768.74	1	0.0804321
g8130.t1	1047	852.74	10	0.725091
g8131.t1	744	549.86	0	0
g8132.t1	1155	960.74	1	0.0643581
g8133.t1	792	597.8	44	4.55099
g8134.t1	2352	2157.74	14	0.401179
g8135.t1	1320	1125.74	1	0.0549251
g8136.t1	579	386.134	0	0
g8137.t1	339	162.955	5	1.89719
g8138.t1	1071	876.74	0	0
g8139.t1	2724	2529.74	45	1.09988
g8141.t1	2034	1839.74	0	0
g8142.t1	4314	4119.74	64	0.960548
g8143.t1	1269	1074.74	50	2.87657
g8145.t1	6108	5913.74	0	0
g8146.t1	1092	897.74	0	0
g8147.t1	1356	1161.74	0	0
g8148.t1	864	669.74	0	0
g8149.t1	2043	1848.74	0	0
g8150.t1	750	555.86	0	0
g8151.t1	261	103.097	0	0
g8153.t1	1641	1446.74	3	0.128215
g8154.t1	2730	2535.74	5	0.12192
g8155.t1	1545	1350.74	0	0
g8156.t1	3183	2988.74	0	0
g8157.t1	1389	1194.74	5	0.258765
g8158.t1	1131	936.74	20	1.32014
g8159.t1	1878	1683.74	2	0.0734453
g8160.t1	408	223.079	0	0
g8161.t1	5886	5691.74	204	2.21612
g8162.t1	591	397.938	69	10.7212
g8163.t1	1305	1110.74	34	1.89267
g8164.t1	744	549.86	1	0.112449
g8165.t1	1029	834.74	0	0
g8166.t1	846	651.74	1562	148.189
g8167.t1	759	564.86	0	0
g8168.t1	1533	1338.74	0	0
g8169.t1	531	339.497	534	97.2556
g8170.t1	945	750.74	32	2.63554
g8171.t1	2106	1911.74	77	2.49041
g8172.t1	744	549.86	5	0.562247
g8173.t1	2823	2628.74	0	0
g8174.t1	1266	1071.74	0	0
g8175.t1	819	624.74	1	0.0989714
g8176.t1	4371	4176.74	33	0.488524
g8177.t1	972	777.74	16	1.27202
g8178.t1	3270	3075.74	453	9.10663
g8179.t1	2766	2571.74	2295	55.1778
g8180.t1	522	330.7	268	50.1083
g8181.t1	4521	4326.74	0	0
g8182.t1	645	451.252	36	4.93279
g8183.t1	720	525.966	11	1.29314
g8184.t1	801	606.74	0	0
g8185.t1	1218	1023.74	0	0
g8188.t1	3129	2934.74	42	0.884889
g8190.t1	2919	2724.74	19	0.431159
g8191.t1	1722	1527.74	67	2.71166
g8192.t1	1944	1749.74	40	1.4135
g8193.t1	978	783.74	249.799	19.7073
g8194.t1	222	76.0342	0	0
g8195.t1	513	321.898	472	90.6637
g8196.t1	678	484.067	3	0.3832
g8197.t1	4308	4113.74	3	0.0450914
g8198.t1	408	223.079	0	0
g8199.t1	2151	1956.74	48	1.51676
g8200.t1	1104	909.74	1	0.067966
g8201.t1	834	639.74	45	4.34929
g8202.t1	837	642.74	552	53.1022
g8203.t1	2175	1980.74	86	2.6846
g8204.t1	459	269.805	9442	2163.83
g8205.t1	1188	993.74	28	1.74219
g8206.t1	837	642.74	0	0
g8207.t1	3387	3192.74	2	0.0387325
g8208.t1	1638	1443.74	4	0.171309
g8209.t1	1143	948.74	24	1.56413
g8210.t1	588	394.977	1	0.156544
g8211.t1	3519	3324.74	10	0.185974
g8215.t1	417	231.282	4	1.06937
g8216.t1	978	783.74	5	0.394464
g8217.t1	1062	867.74	34.9598	2.49108
g8218.t1	1050	855.74	1.44518	0.104421
g8219.t1	837	642.74	1.59506	0.153444
g8221.t1	333	158.018	0	0
g8223.t1	645	451.252	264397	36228.2
g8224.t1	645	451.252	16407	2248.12
g8225.t1	1731	1536.74	58	2.33366
g8226.t1	2883	2688.74	8	0.183971
g8227.t1	2103	1908.74	4	0.129575
g8228.t1	780	585.86	500	52.7698
g8229.t1	1254	1059.74	0	0
g8230.t1	324	150.619	31	12.726
g8231.t1	360	180.661	0	0
g8232.t1	2025	1830.74	100	3.3774
g8233.t1	1980	1785.74	0	0
g8235.t1	651	457.252	4437	599.989
g8236.t1	1953	1758.74	93	3.26957
g8237.t1	3981	3786.74	62	1.01236
g8238.t1	504	313.089	1	0.197488
g8239.t1	324	150.619	0	0
g8240.t1	252	96.6682	3	1.91888
g8241.t1	1941	1746.74	13	0.460176
g8242.t1	483	292.697	2	0.422494
g8243.t1	1611	1416.74	11	0.480078
g8244.t1	2118	1923.74	0	0
g8245.t1	876	681.74	18	1.63254
g8246.t1	705	510.966	38	4.59834
g8247.t1	1836	1641.74	17	0.640256
g8248.t1	1272	1077.74	1	0.0573714
g8249.t1	4488	4293.74	65	0.936023
g8250.t1	606	412.857	0	0
g8251.t1	3822	3627.74	39	0.664718
g8252.t1	1485	1290.74	24	1.14969
g8253.t1	1623	1428.74	1642	71.0606
g8254.t1	1188	993.74	51	3.17327
g8255.t1	1425	1230.74	84	4.22009
g8256.t1	5091	4896.74	7	0.0883894
g8257.t1	2544	2349.74	42	1.10519
g8259.t1	654	460.206	0	0
g8260.t1	624	430.562	43	6.17506
g8261.t1	2229	2034.74	107	3.2515
g8262.t1	2139	1944.74	8	0.254353
g8263.t1	1860	1665.74	48	1.78173
g8264.t1	1704	1509.74	150	6.14325
g8265.t1	1401	1206.74	1	0.0512384
g8266.t1	1296	1101.74	2	0.112243
g8267.t1	363	183.104	0	0
g8268.t1	1416	1221.74	0	0
g8269.t1	1218	1023.74	0	0
g8270.t1	1368	1173.74	50	2.63395
g8271.t1	351	173.03	0	0
g8272.t1	657	463.206	0	0
g8278.t1	1095	900.74	24	1.64748
g8281.t1	465	275.611	0	0
g8284.t1	1413	1218.74	45	2.28302
g8285.t1	540	348.118	7	1.24331
g8286.t1	513	321.898	0	0
g8287.t1	477	286.872	20	4.31073
g8288.t1	1260	1065.74	0	0
g8289.t1	432	244.894	0	0
g8290.t1	453	264.184	0	0
g8291.t1	2238	2043.74	0	0
g8292.t1	765	570.86	49	5.30733
g8293.t1	714	519.966	213	25.3287
g8294.t1	2157	1962.74	0	0
g8295.t1	3465	3270.74	37	0.699463
g8296.t1	1677	1482.74	13	0.54211
g8297.t1	1128	933.74	121	8.01251
g8298.t1	3741	3546.74	130	2.26633
g8299.t1	1035	840.74	0	0
g8300.t1	1149	954.74	274	17.7449
g8301.t1	1458	1263.74	77	3.7674
g8302.t1	5712	5517.74	163	1.82657
g8303.t1	714	519.966	87	10.3455
g8304.t1	801	606.74	12	1.22289
g8305.t1	672	478.067	2	0.258673
g8306.t1	405	220.49	0	0
g8307.t1	393	209.664	3	0.884721
g8308.t1	381	199.044	0	0
g8309.t1	378	196.376	0	0
g8310.t1	381	199.044	0	0
g8311.t1	900	705.74	58	5.0815
g8312.t1	384	201.647	0	0
g8313.t1	864	669.74	0	0
g8314.t1	795	600.8	14181	1459.44
g8315.t1	906	711.74	3	0.260621
g8316.t1	2010	1815.74	78	2.65613
g8317.t1	3978	3783.74	47	0.768043
g8318.t1	1644	1449.74	2	0.0853
g8319.t1	3591	3396.74	12	0.218438
g8320.t1	600	406.857	0	0
g8321.t1	381	199.044	12	3.72769
g8322.t1	876	681.74	52	4.71622
g8323.t1	897	702.74	11	0.967848
g8324.t1	471	281.216	1	0.219871
g8325.t1	2829	2634.74	124	2.91
g8326.t1	2205	2010.74	36	1.10702
g8328.t1	372	190.924	4	1.29541
g8329.t1	1620	1425.74	33	1.43114
g8331.t1	1185	990.74	19	1.18578
g8332.t1	585	392.056	0	0
g8333.t1	390	206.967	0	0
g8340.t1	1959	1764.74	2	0.0700742
g8341.t1	3687	3492.74	4	0.0708113
g8342.t1	1134	939.74	126	8.29033
g8343.t1	4575	4380.74	2	0.0282287
g8345.t1	327	153.086	522	210.835
g8346.t1	1947	1752.74	309	10.9006
g8347.t1	753	558.86	145	16.0426
g8348.t1	465	275.611	35	7.85201
g8350.t1	1611	1416.74	196	8.55411
g8351.t1	1926	1731.74	34	1.21396
g8352.t1	1173	978.74	56	3.53777
g8353.t1	219	74.0106	0	0
g8354.t1	1221	1026.74	113	6.80498
g8355.t1	1479	1284.74	5	0.240638
g8356.t1	3219	3024.74	21	0.42928
g8357.t1	1668	1473.74	182	7.63589
g8358.t1	429	242.143	1	0.255351
g8359.t1	1014	819.74	69	5.20454
g8360.t1	870	675.74	0	0
g8361.t1	8799	8604.74	144	1.03475
g8362.t1	1473	1278.74	6	0.29012
g8363.t1	255	98.7256	6849	4289.5
g8364.t1	2043	1848.74	0	0
g8365.t1	1827	1632.74	0	0
g8366.t1	1686	1491.74	71	2.94289
g8367.t1	810	615.74	306	30.7279
g8368.t1	2445	2250.74	0	0
g8369.t1	531	339.497	66	12.0204
g8370.t1	576	383.134	3	0.48415
g8371.t1	606	412.857	0	0
g8376.t1	237	86.0277	9	6.46864
g8377.t1	2418	2223.74	381	10.5938
g8378.t1	261	103.097	29	17.3924
g8379.t1	720	525.966	14	1.64581
g8380.t1	336	160.551	1	0.385119
g8381.t1	1419	1224.74	14	0.706795
g8382.t1	1752	1557.74	41	1.62741
g8383.t1	3504	3309.74	108	2.01762
g8384.t1	1266	1071.74	231	13.327
g8385.t1	762	567.86	22	2.39547
g8386.t1	3576	3381.74	117	2.13922
g8387.t1	882	687.74	229	20.5883
g8388.t1	750	555.86	2	0.222471
